Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2018-12-06,333.7,333.7,323.57,331.81,,,,
2018-12-07,332.28,336.88,322.47,323.38,,,,
2018-12-10,323.62,325.71,318.29,324.34,,,,
2018-12-11,329.15,331.89,321.91,323.13,,,,
2018-12-12,325.47,329.92,325.47,326.21,,,,
2018-12-13,326.54,328.22,321.22,322.51,,,,
2018-12-14,321.16,322.91,318.44,319.86,,,,
2018-12-17,319.84,321.93,311.78,313.88,,,,
2018-12-18,316.28,319.43,313.8,315.65,,,,
2018-12-19,316.44,322.06,310.22,311.57,,,,
2018-12-20,310.11,313.82,304.36,307.59,,,,
2018-12-21,307.75,314,304.51,304.67,,,,
2018-12-24,303.55,304.78,296.58,296.58,,,,
2018-12-26,297.76,310.28,295.03,310.28,,,,
2018-12-27,306.49,316.01,305.23,316.01,,,,
2018-12-28,317.33,318.98,312.92,314.1,,,,
2018-12-31,315.08,317.08,313.14,316.62,,,,
2019-01-02,313.86,319.35,311.59,318.05,,,,
2019-01-03,316.52,316.54,308.59,309.26,,,,
2019-01-04,312.62,322.49,312.62,321.35,,,,
2019-01-07,321.33,326.17,319.4,322.39,,,,
2019-01-08,323.5,326.31,322.21,325.66,,,,
2019-01-09,325.58,327.15,322.8,325.92,,,,
2019-01-10,324.34,328.93,323.25,328.76,,,,
2019-01-11,327.39,328.23,325.41,327.44,,,,
2019-01-14,325.41,326.69,322.96,324.92,,,,
2019-01-15,322.32,324.5,320.77,322.82,,,,
2019-01-16,322.71,325.64,322.25,324.14,,,,
2019-01-17,323.53,330.32,323.53,329.6,,,,
2019-01-18,330.87,336.7,330.68,335,,,,
2019-01-22,334.62,334.62,328.67,330.42,,,,
2019-01-23,331.05,331.45,325.2,328.28,,,,
2019-01-24,327.19,328.46,325.14,326.45,,,,
2019-01-25,330.2,334.44,330.2,332.71,,,,
2019-01-28,331.06,332.44,329.34,332.44,,,,
2019-01-29,332.69,336.56,332.64,335.79,,,,
2019-01-30,336.71,341.85,335.72,339.2,,,,
2019-01-31,338.34,338.34,328.59,333.98,,,,
2019-02-01,334.13,336,332.68,335.49,,,,
2019-02-04,335.37,335.47,332.41,334.73,,,,
2019-02-05,335.29,337.93,335.27,337.41,,,,
2019-02-06,336.12,336.91,334.58,335.12,,,,
2019-02-07,333.86,333.86,327.94,330.47,,,,
2019-02-08,329.83,330.31,326.08,330.3,,,,
2019-02-11,331.09,331.75,329.23,330.92,,,,
2019-02-12,332.99,338.67,332.95,338.35,,,,
2019-02-13,339.95,341.04,338.28,338.7,,,,
2019-02-14,337.76,339.25,335.92,336.83,,,,
2019-02-15,339.33,342.11,338.92,341.41,,,,
2019-02-19,340.18,345.06,339.54,343.39,,,,
2019-02-20,343.71,351.22,343.71,349.18,,,,
2019-02-21,349.34,350.28,346.32,347.76,,,,
2019-02-22,349.42,350.16,347.89,349.17,,,,
2019-02-25,349.89,352.34,349.89,351.44,,,,
2019-02-26,350.91,351.56,349.32,349.35,,,,
2019-02-27,348.89,349.41,346.15,348.46,,,,
2019-02-28,348.28,348.28,343.4,344.05,,,,
2019-03-01,346.29,348.22,342.29,343.5,,,,
2019-03-04,344.63,346.38,339.86,345.03,,,,
2019-03-05,344.3,345.12,343.07,343.29,,,,
2019-03-06,344.21,346.46,343.56,343.96,,,,
2019-03-07,343.16,343.16,338.42,340.9,,,,
2019-03-08,340.05,341.75,337.35,341.6,,,,
2019-03-11,342.2,346.51,342.08,346.43,,,,
2019-03-12,347.24,349.66,347.24,347.59,,,,
2019-03-13,348.81,351.48,348.68,349.42,,,,
2019-03-14,348.74,348.9,345.91,346.65,,,,
2019-03-15,346.61,349.78,345.87,347.35,,,,
2019-03-18,347.01,348.38,345.35,347.89,,,,
2019-03-19,348.83,351.78,345.92,347.38,,,,
2019-03-20,347.29,348.96,343.94,347.21,,,,
2019-03-21,345.83,352.12,345.74,350.83,,,,
2019-03-22,348.07,348.07,339.75,340.33,,,,
2019-03-25,339.9,342.74,339.16,339.78,,,,
2019-03-26,340.76,342.74,339.34,341.72,,,,
2019-03-27,341.37,342.42,338.95,341.42,,,,
2019-03-28,342.26,344.79,341.81,344.67,,,,
2019-03-29,344.3,347.49,343.26,347.27,,,,
2019-04-01,348.29,353.1,348.29,352.48,,,,
2019-04-02,352.68,375.93,352.17,353.9,,,,
2019-04-03,356.02,360.65,355.89,358.6,,,,
2019-04-04,358.82,362.22,358.64,362.21,,,,
2019-04-05,361.84,363.44,361.04,362.03,,,,
2019-04-08,361.33,362.46,360.32,362.21,,,,
2019-04-09,361.68,361.68,358.52,359.38,,,,
2019-04-10,359.59,360.4,357.97,359.27,,,,
2019-04-11,359.05,360.44,358.16,359.06,,,,
2019-04-12,361.27,363.79,360.88,363.77,,,,
2019-04-15,363.8,364,361.51,362.09,,,,
2019-04-16,361.59,363.85,360.17,363.8,,,,
2019-04-17,364.88,366.27,361.49,361.59,,,,
2019-04-18,361.4,362.95,360.15,362,,,,
2019-04-22,361.35,361.75,359.22,359.56,,,,
2019-04-23,359.1,362.39,358.15,361.14,,,,
2019-04-24,360.89,362.04,359.05,359.1,,,,
2019-04-25,358.26,358.26,353.46,354.45,,,,
2019-04-26,354.36,358.25,353.85,357.37,,,,
2019-04-29,356.76,357.69,355.45,356.71,,,,
2019-04-30,357.77,360.16,355.91,359.84,,,,
2019-05-01,359.74,360.13,353.22,353.23,,,,
2019-05-02,352.77,353.13,348.86,351.31,,,,
2019-05-03,352.02,354.91,351.7,354.79,,,,
2019-05-06,351.4,351.4,347.74,349.89,,,,
2019-05-07,347.83,347.83,341.69,343.52,,,,
2019-05-08,343.23,344.74,341.85,343.17,,,,
2019-05-09,339.39,341.61,336.49,340.41,,,,
2019-05-10,340.31,346.19,338.44,344.74,,,,
2019-05-13,341.41,341.41,334.69,337.24,,,,
2019-05-14,337.75,342.56,337.54,339.99,,,,
2019-05-15,338.57,341.56,336.34,339.18,,,,
2019-05-16,341.55,344.97,341.5,343.72,,,,
2019-05-17,341.91,344.24,340.37,342.01,,,,
2019-05-20,339.07,340.09,336.43,337.02,,,,
2019-05-21,338.26,342.64,338.26,342.11,,,,
2019-05-22,341.63,342.52,339.81,339.86,,,,
2019-05-23,337.44,337.44,333.1,334.66,,,,
2019-05-24,336.9,337.97,334.66,336.33,,,,
2019-05-28,335.91,337.33,332.77,333.24,,,,
2019-05-29,331.96,333.53,329.65,333.05,,,,
2019-05-30,332.57,334.83,332.4,333.44,,,,
2019-05-31,331.3,331.3,327.86,329.32,,,,
2019-06-03,331.59,340.58,330.41,340.58,,,,
2019-06-04,341.74,349.98,341.36,349.98,,,,
2019-06-05,350.73,352.72,346.43,352.72,,,,
2019-06-06,353.21,357.18,352.22,356.7,,,,
2019-06-07,357.46,360.41,357.37,359.2,,,,
2019-06-10,360.77,361.78,359.46,359.72,,,,
2019-06-11,361.34,362.85,358.8,359.48,,,,
2019-06-12,359.72,361.11,359.15,360.6,,,,
2019-06-13,361.27,363.06,361.27,362.68,,,,
2019-06-14,362.28,362.28,359.92,360.98,,,,
2019-06-17,360.15,360.66,357.28,357.59,,,,
2019-06-18,358.54,362.97,358.54,360.33,,,,
2019-06-19,360.55,360.79,356.63,358.65,,,,
2019-06-20,361.16,363.77,359.95,362.98,,,,
2019-06-21,362.87,363.33,361.6,361.81,,,,
2019-06-24,361.79,364,360.59,363.43,,,,
2019-06-25,363.65,364.9,362.26,363.43,,,,
2019-06-26,363.37,364.43,362.33,362.76,,,,
2019-06-27,362.7,364.64,362.7,364.02,,,,
2019-06-28,364.48,367.25,364.02,367.14,,,,
2019-07-01,368.37,369.66,366.63,369.66,,,,
2019-07-02,369.43,369.43,366.99,369.15,,,,
2019-07-03,369.41,371.02,368.31,371.02,,,,
2019-07-05,367.95,369.29,365.87,369.06,,,,
2019-07-08,368.24,368.65,364.51,365.16,,,,
2019-07-09,364.15,364.28,360.75,361.46,,,,
2019-07-10,363.25,364.39,360.36,360.78,,,,
2019-07-11,360.59,362.36,359.02,362.33,,,,
2019-07-12,363.13,366.12,363.13,366.04,,,,
2019-07-15,365.96,366.68,364.71,366.68,,,,
2019-07-16,366.87,370.44,366.71,367.37,,,,
2019-07-17,367.59,367.63,364.1,364.12,,,,
2019-07-18,363.92,365.94,362.77,365.68,,,,
2019-07-19,366.02,368.29,366.02,366.59,,,,
2019-07-22,367.06,367.66,364.93,365.66,,,,
2019-07-23,366.52,372.95,366.52,372.92,,,,
2019-07-24,371.73,373.4,371.04,372.84,,,,
2019-07-25,371.4,371.5,366.29,369.95,,,,
2019-07-26,369.19,370.24,366.63,370.11,,,,
2019-07-29,369.65,369.65,367.76,368.87,,,,
2019-07-30,366.25,371.46,365.34,371.05,,,,
2019-07-31,370.63,371.8,362.4,365.54,,,,
2019-08-01,364.79,370.56,361.82,363.47,,,,
2019-08-02,361.79,361.92,356.58,359.06,,,,
2019-08-05,357.8,357.8,349.86,352.51,,,,
2019-08-06,352.71,353.1,348.49,352.8,,,,
2019-08-07,351.31,357.96,349.73,357.46,,,,
2019-08-08,358.29,364.46,358.29,364.21,,,,
2019-08-09,363.13,363.46,359.67,361.64,,,,
2019-08-12,361.47,361.47,355.32,355.94,,,,
2019-08-13,356.17,364.19,354.28,359.97,,,,
2019-08-14,357.05,357.05,347.87,348.25,,,,
2019-08-15,349.05,349.88,345.61,348.22,,,,
2019-08-16,349.17,355.03,349.12,354.34,,,,
2019-08-19,356.06,358.42,356.06,357.08,,,,
2019-08-20,355.75,355.75,352.55,352.74,,,,
2019-08-21,355.16,356.06,354.02,354.6,,,,
2019-08-22,355.42,356.8,351.45,352.12,,,,
2019-08-23,351.11,352.01,341.96,343.54,,,,
2019-08-26,345.89,346.8,343.1,344.55,,,,
2019-08-27,346.47,348.05,344.13,344.88,,,,
2019-08-28,344.37,348.48,342.96,347.86,,,,
2019-08-29,351,353.45,351,351.92,,,,
2019-08-30,354.66,355.78,352.82,354.28,,,,
2019-09-03,351.91,351.96,348.69,351.16,,,,
2019-09-04,353.34,355.57,353.04,354.95,,,,
2019-09-05,357.27,359.26,355.63,355.68,,,,
2019-09-06,356.98,358.16,355.2,357.38,,,,
2019-09-09,358.12,358.19,354.77,355.58,,,,
2019-09-10,354.97,359.08,354.51,359.08,,,,
2019-09-11,359.02,362.54,357.21,362.54,,,,
2019-09-12,364.74,366.54,362.29,365.16,,,,
2019-09-13,366.77,370.19,366.77,369.31,,,,
2019-09-16,367.53,368.45,362.77,363.3,,,,
2019-09-17,363.22,366.66,361.79,365.87,,,,
2019-09-18,366.13,366.59,362.87,366.17,,,,
2019-09-19,367.31,368.9,366.23,366.72,,,,
2019-09-20,367.11,368.45,364.39,366.12,,,,
2019-09-23,364.36,366.14,363.56,365.23,,,,
2019-09-24,365.63,366.62,360.77,361.71,,,,
2019-09-25,361.48,364.39,360.38,363.73,,,,
2019-09-26,364.21,364.33,361.28,362.97,,,,
2019-09-27,363.52,365.01,360.48,362.03,,,,
2019-09-30,362.22,365.46,361.91,364.66,,,,
2019-10-01,365.72,366.67,356.15,356.28,,,,
2019-10-02,354.09,354.09,346.54,349.6,,,,
2019-10-03,349.32,351.15,345.55,351.1,,,,
2019-10-04,351.8,353.74,351.12,352.92,,,,
2019-10-07,352.03,355.24,350.76,351.82,,,,
2019-10-08,349.59,349.59,345.54,345.75,,,,
2019-10-09,347.83,350.67,347.08,349.29,,,,
2019-10-10,350.84,354.28,349.73,352.72,,,,
2019-10-11,355.55,362.75,355.55,359.46,,,,
2019-10-14,358.33,359.17,356.71,356.78,,,,
2019-10-15,358.63,361.17,357.64,359.19,,,,
2019-10-16,359.78,362.78,359.44,360.28,,,,
2019-10-17,361.19,363.86,360.59,360.97,,,,
2019-10-18,361,362.14,359.15,360.6,,,,
2019-10-21,362.65,363.21,359.31,359.34,,,,
2019-10-22,359,360.26,356.31,357.88,,,,
2019-10-23,359.19,361.68,358.85,360.24,,,,
2019-10-24,361.56,363.54,359.45,361.56,,,,
2019-10-25,362.19,366.14,360.95,365.33,,,,
2019-10-28,366.62,368.26,365.27,366.38,,,,
2019-10-29,365.85,370.45,364,368.83,,,,
2019-10-30,367.45,369.47,365.9,368.78,,,,
2019-10-31,368.38,369.38,362.96,364.73,,,,
2019-11-01,366.28,370.1,366.17,370.03,,,,
2019-11-04,372.21,373.77,371.07,372.93,,,,
2019-11-05,372.84,375.76,372.13,373.87,,,,
2019-11-06,373.96,374.42,372.03,373.53,,,,
2019-11-07,374.91,376.28,374.41,375.94,,,,
2019-11-08,376.13,377.42,374.85,377.42,,,,
2019-11-11,375.62,377.33,374.93,376.99,,,,
2019-11-12,377.35,380.08,376.85,378.56,,,,
2019-11-13,377.36,378.56,375.87,376.75,,,,
2019-11-14,375.43,378.95,375.43,378.6,,,,
2019-11-15,380.38,380.91,377.4,378.32,,,,
2019-11-18,377.3,378.44,376.38,377.47,,,,
2019-11-19,378.51,378.74,375.34,376.26,,,,
2019-11-20,375.35,375.74,371.36,371.81,,,,
2019-11-21,371.83,372.23,370.26,371.36,,,,
2019-11-22,372.2,373.5,371.59,371.93,,,,
2019-11-25,372.73,374.4,372.73,374.24,,,,
2019-11-26,374.22,376.44,373.16,376.2,,,,
2019-11-27,375.6,377.39,374.26,376.96,,,,
2019-11-29,376.14,376.68,374.33,375.24,,,,
2019-12-02,374.4,375.14,371.64,371.7,,,,
2019-12-03,368.98,369.51,366.37,369.22,,,,
2019-12-04,370.55,374.02,369.03,369.07,,,,
2019-12-05,370.23,371.9,368.55,371.5,,,,
2019-12-06,373.64,376.13,373.64,375.29,,,,
2019-12-09,376.17,376.89,374.31,374.82,,,,
2019-12-10,373.99,374.72,371.98,372.62,,,,
2019-12-11,374,375.76,373.58,375.27,,,,
2019-12-12,375.67,381.1,374.98,380.66,,,,
2019-12-13,380.67,382.52,377.56,377.56,,,,
2019-12-16,379.65,381.28,378.89,379.33,,,,
2019-12-17,379.61,381.45,378.51,380.02,,,,
2019-12-18,379.75,380.02,376.39,379.11,,,,
2019-12-19,379.67,381.12,379.22,380.36,,,,
2019-12-20,382.55,382.9,381.09,382.07,,,,
2019-12-23,382.28,383.79,381.26,383.65,,,,
2019-12-24,383.61,384.79,383.1,383.91,,,,
2019-12-26,384.29,385.5,383.45,385.48,,,,
2019-12-27,386.66,386.71,384.06,384.5,,,,
2019-12-30,384.55,384.92,382.57,382.97,,,,
2019-12-31,382.62,385.94,382.55,385.85,,,,
2020-01-02,387.77,388.65,380.69,381.07,,,,
2020-01-03,377.51,379.47,374.86,374.88,,,,
2020-01-06,374.27,375.7,373.09,373.19,,,,
2020-01-07,372.44,375.42,371.78,372.41,,,,
2020-01-08,372.86,375.6,371.79,374.25,,,,
2020-01-09,375.01,376.14,374.42,375.48,,,,
2020-01-10,376.6,377.32,373.45,373.89,,,,
2020-01-13,374.42,379.03,374.23,378.97,,,,
2020-01-14,378.24,379.63,376.51,377.51,,,,
2020-01-15,377.85,381.61,377.75,379.93,,,,
2020-01-16,380.85,382.75,380.01,382.12,,,,
2020-01-17,382.72,383.98,381.62,383.98,,,,
2020-01-21,381.75,381.91,379.24,379.89,,,,
2020-01-22,380.5,380.84,378.04,378.4,,,,
2020-01-23,375.21,378.11,372.67,377.88,,,,
2020-01-24,377.89,378.14,373.61,375.28,,,,
2020-01-27,371.07,371.07,367.35,367.4,,,,
2020-01-28,368.89,372.37,368.19,371,,,,
2020-01-29,372.56,374.43,372.26,372.35,,,,
2020-01-30,371.01,371.01,365.16,370.16,,,,
2020-01-31,366.61,367.06,360.81,361.99,,,,
2020-02-03,363.21,371.08,363.04,369.72,,,,
2020-02-04,372.75,377.96,372.43,376.17,,,,
2020-02-05,379.03,383.54,376.63,383.18,,,,
2020-02-06,383.94,384.16,381.35,382.87,,,,
2020-02-07,380.14,380.2,376.07,377.27,,,,
2020-02-10,376.96,378.1,375.97,377.33,,,,
2020-02-11,378.87,382.61,378.87,379.27,,,,
2020-02-12,380.72,381.84,380.08,381.26,,,,
2020-02-13,381.47,382.29,378.88,379.81,,,,
2020-02-14,379.92,381.27,378.87,380.03,,,,
2020-02-18,379.98,380.22,377.3,379.17,,,,
2020-02-19,379.96,381.31,379.66,379.92,,,,
2020-02-20,378.95,383.05,377.88,380.43,,,,
2020-02-21,379.44,380.09,377.92,378.91,,,,
2020-02-24,373.67,373.67,366.65,368.08,,,,
2020-02-25,367.9,368.38,351.55,352.25,,,,
2020-02-26,354.04,358.81,350.72,351.05,,,,
2020-02-27,346.41,348.83,334.61,334.7,,,,
2020-02-28,326.87,330.71,320.55,330.67,,,,
2020-03-02,333.03,344.39,329.74,344.38,,,,
2020-03-03,344.4,351.3,336.93,341.78,,,,
2020-03-04,345.22,355.56,342.8,355.49,,,,
2020-03-05,348.62,348.86,341.98,344.05,,,,
2020-03-06,338.43,338.43,328.62,335.02,,,,
2020-03-09,321.42,321.42,302.77,303.99,,,,
2020-03-10,310,316,300.65,315.95,,,,
2020-03-11,309.67,309.67,296.75,300.9,,,,
2020-03-12,289.9,290.58,271.79,271.97,,,,
2020-03-13,281.2,290.85,270.06,290.78,,,,
2020-03-16,271.75,271.75,254.87,257.52,,,,
2020-03-17,261.3,277.36,255.38,274.66,,,,
2020-03-18,265.91,267.29,240.45,257.74,,,,
2020-03-19,254.21,267.51,247.3,263.45,,,,
2020-03-20,265.41,265.87,250.33,254.16,,,,
2020-03-23,251.06,254.29,240.5,241.67,,,,
2020-03-24,257.19,271.46,254.74,269.78,,,,
2020-03-25,269.02,287.2,266.23,275.71,,,,
2020-03-26,279.63,290.35,279.4,289.32,,,,
2020-03-27,278.64,284.3,276.26,278.3,,,,
2020-03-30,281.45,288.31,279.62,287.35,,,,
2020-03-31,285.18,290.26,282.09,283.23,,,,
2020-04-01,272.52,278.04,269.71,270.22,,,,
2020-04-02,270.07,280.95,269.79,274.27,,,,
2020-04-03,273.19,277.78,266.68,267.86,,,,
2020-04-06,280.62,289.87,280.48,288.23,,,,
2020-04-07,298.56,305.57,294.29,295.2,,,,
2020-04-08,297.4,311.2,295.4,309.95,,,,
2020-04-09,312.85,325.07,312.85,323.19,,,,
2020-04-13,320.21,321.49,311.86,316.31,,,,
2020-04-14,322.84,324.8,317.2,319.95,,,,
2020-04-15,309.57,309.87,303.23,305.53,,,,
2020-04-16,306.47,306.91,298.82,303.9,,,,
2020-04-17,310.94,317.03,310.94,316.31,,,,
2020-04-20,311.05,315.51,307.51,308.28,,,,
2020-04-21,300.52,303.94,299.59,300.64,,,,
2020-04-22,306.85,308.67,303.85,307.03,,,,
2020-04-23,309.3,315.05,308.55,308.69,,,,
2020-04-24,312.31,314.43,308.07,313.51,,,,
2020-04-27,314.62,322.92,314.1,321.78,,,,
2020-04-28,327.44,329.89,324.06,328.08,,,,
2020-04-29,333.38,338.16,333.38,336.5,,,,
2020-04-30,329.68,330.56,326.06,326.55,,,,
2020-05-01,320.68,322.27,316.73,319.47,,,,
2020-05-04,316.5,321.09,314.08,320.75,,,,
2020-05-05,323.64,325.89,320.87,321.71,,,,
2020-05-06,322.99,324.83,315.85,315.85,,,,
2020-05-07,319.61,325.32,318.71,322.59,,,,
2020-05-08,326.86,330.56,326.27,330.32,,,,
2020-05-11,324.72,326.62,321.88,325.31,,,,
2020-05-12,326.3,328.32,320.23,320.23,,,,
2020-05-13,319.02,319.93,310.55,313.24,,,,
2020-05-14,307.86,317.09,303.97,317.09,,,,
2020-05-15,315.36,320.24,313.79,320.14,,,,
2020-05-18,330.75,337.18,330.75,334.75,,,,
2020-05-19,334.02,335.96,331.22,331.4,,,,
2020-05-20,335.96,340.26,335.96,336.79,,,,
2020-05-21,335.73,337.21,332.19,333.44,,,,
2020-05-22,333.08,333.42,330.39,332.86,,,,
2020-05-26,340.48,343.71,339.16,341.73,,,,
2020-05-27,345.44,347.16,340.81,345.23,,,,
2020-05-28,350.18,350.82,344.71,348.08,,,,
2020-05-29,347.76,349.2,344.02,348.38,,,,
2020-06-01,348.37,351.64,347.79,350.29,,,,
2020-06-02,351.35,356.99,350.99,356.46,,,,
2020-06-03,360.61,367.15,360.61,364.59,,,,
2020-06-04,363.76,366.83,362.5,365.88,,,,
2020-06-05,375.37,377.78,373.91,375.02,,,,
2020-06-08,374.79,377.58,372.26,375.38,,,,
2020-06-09,370.92,373.38,368.9,370.97,,,,
2020-06-10,371.92,371.92,365.38,366.84,,,,
2020-06-11,355.93,357.21,336.94,338.44,,,,
2020-06-12,350.48,351.31,338.62,345.02,,,,
2020-06-15,335.47,350.34,334.05,348.24,,,,
2020-06-16,358.98,362.05,350.55,355.57,,,,
2020-06-17,357.69,358.11,352.11,352.88,,,,
2020-06-18,351.39,355.01,351.03,353.04,,,,
2020-06-19,358.17,359.55,349.65,351.93,,,,
2020-06-22,352.07,354.84,348.85,353.33,,,,
2020-06-23,357.58,358.7,354.05,354.07,,,,
2020-06-24,350.56,350.57,342.8,343.64,,,,
2020-06-25,342.77,348.35,339.81,348.1,,,,
2020-06-26,347.11,347.3,341.29,343.27,,,,
2020-06-29,346.94,351.34,345.38,349.84,,,,
2020-06-30,349.11,356.67,347.52,354.83,,,,
2020-07-01,354.98,356.5,350.84,355.52,,,,
2020-07-02,359.86,364.93,359.68,362.11,,,,
2020-07-06,367.48,368.9,362.71,367.41,,,,
2020-07-07,364.96,368.39,364.62,367.35,,,,
2020-07-08,368.28,369.96,357.97,361.99,,,,
2020-07-09,364.22,364.22,354.76,358.61,,,,
2020-07-10,359.67,365.27,359.66,364.88,,,,
2020-07-13,367.95,372.29,364.73,364.83,,,,
2020-07-14,364.4,374.57,363.72,374.1,,,,
2020-07-15,380.28,381.96,377.85,380.33,,,,
2020-07-16,381.58,384.49,379.85,381.69,,,,
2020-07-17,384.01,385.85,383.06,384.72,,,,
2020-07-20,384.14,385.52,380.79,381.48,,,,
2020-07-21,384.02,386.6,383.98,384.73,,,,
2020-07-22,384.67,389.36,384.11,389.05,,,,
2020-07-23,387.78,391.8,385.64,388.02,,,,
2020-07-24,386.84,388.65,384.54,386.76,,,,
2020-07-27,389.07,393.8,387.89,392.23,,,,
2020-07-28,391.93,391.93,383.39,383.66,,,,
2020-07-29,384.79,388.06,384.39,386.94,,,,
2020-07-30,381.49,382.17,376.16,379.34,,,,
2020-07-31,380.55,380.58,374.93,379.77,,,,
2020-08-03,381.6,381.6,377.34,377.34,,,,
2020-08-04,376.34,383.72,375.17,382.36,,,,
2020-08-05,386.18,392.51,386.13,388.22,,,,
2020-08-06,387.97,388.96,385.4,386.57,,,,
2020-08-07,384.32,388.21,383.01,388.01,,,,
2020-08-10,388.16,391.91,388.06,391.86,,,,
2020-08-11,394.77,397.78,390.46,391.16,,,,
2020-08-12,395.2,396.44,392.77,393.64,,,,
2020-08-13,391.28,394.97,391.18,393.35,,,,
2020-08-14,392.27,395.43,391.21,393.93,,,,
2020-08-17,396.52,398.48,393.94,395.41,,,,
2020-08-18,396.94,397.48,393.56,393.98,,,,
2020-08-19,395.23,396.23,391.67,392.72,,,,
2020-08-20,389.14,391.45,388.6,391.06,,,,
2020-08-21,388.48,389.6,386.92,388.97,,,,
2020-08-24,393.62,395.81,392.66,395.67,,,,
2020-08-25,397.22,398.51,392.65,394.39,,,,
2020-08-26,393.72,399.15,392.82,398.23,,,,
2020-08-27,399.96,400.4,396.3,397.28,,,,
2020-08-28,397.89,401.95,397.11,401.66,,,,
2020-08-31,401.01,401.7,395.61,395.69,,,,
2020-09-01,395.16,406.58,393.82,406.58,,,,
2020-09-02,406.23,416.14,405.22,415.86,,,,
2020-09-03,414.2,414.56,399.74,404.32,,,,
2020-09-04,406.28,408.32,398.25,404.85,,,,
2020-09-08,400.07,400.45,393.73,396.46,,,,
2020-09-09,400.83,409.37,400.72,406.7,,,,
2020-09-10,408.2,410.22,402.25,402.88,,,,
2020-09-11,405.6,410.02,404.27,408.16,,,,
2020-09-14,410.58,414.96,409.85,413.76,,,,
2020-09-15,415.96,418.51,415.68,415.72,,,,
2020-09-16,415.95,420.79,415.03,416.01,,,,
2020-09-17,412.12,419.89,409.45,419.18,,,,
2020-09-18,418.2,419.67,411.52,411.95,,,,
2020-09-21,404.49,404.49,393.5,397.92,,,,
2020-09-22,398.41,399.53,395.41,398.76,,,,
2020-09-23,397.32,398.13,386.7,387.07,,,,
2020-09-24,386.57,393.59,383.66,389.79,,,,
2020-09-25,387,394.22,384.61,392.92,,,,
2020-09-28,397.49,402.77,397.14,399.24,,,,
2020-09-29,399.33,400.76,395.3,396.35,,,,
2020-09-30,397.4,403.4,397.13,400.01,,,,
2020-10-01,401.5,403.98,393.24,394.46,,,,
2020-10-02,389.6,400.81,389.6,397.67,,,,
2020-10-05,400.93,408.22,400.7,405.32,,,,
2020-10-06,407.16,410.84,399.79,400.21,,,,
2020-10-07,404.61,411.64,404.61,410.68,,,,
2020-10-08,413.07,416.29,412.78,415.01,,,,
2020-10-09,418.04,419.82,415.51,418.02,,,,
2020-10-12,419.98,420.95,417.15,417.39,,,,
2020-10-13,415.37,416.64,412.16,413.48,,,,
2020-10-14,414.09,417.48,413.41,414.92,,,,
2020-10-15,410.98,414.1,408.34,413.8,,,,
2020-10-16,415.55,418.44,415.03,416.43,,,,
2020-10-19,417.52,419.34,410.62,411.46,,,,
2020-10-20,413.71,417.05,411.71,412.62,,,,
2020-10-21,412.31,417.38,411.16,411.24,,,,
2020-10-22,410.38,413.8,406.81,413.14,,,,
2020-10-23,416.51,417.73,412.88,414.64,,,,
2020-10-26,410.23,410.23,401.35,404.43,,,,
2020-10-27,403.96,405.19,400.34,400.48,,,,
2020-10-28,392.55,394.46,387.85,388.98,,,,
2020-10-29,388.15,400.37,386.98,397.45,,,,
2020-10-30,395.81,398.75,390.93,396.87,,,,
2020-11-02,402.3,411.64,401.71,410.34,,,,
2020-11-03,414.47,418.79,412.52,416.71,,,,
2020-11-04,415.97,417.4,406.13,409.83,,,,
2020-11-05,414.01,429.39,414.01,426.44,,,,
2020-11-06,428.58,431.12,425.75,427.15,,,,
2020-11-09,438.71,454.39,436.48,436.75,,,,
2020-11-10,438.32,443.11,438.32,441.71,,,,
2020-11-11,442.7,442.7,432.47,435.67,,,,
2020-11-12,433.08,433.49,423.51,426.23,,,,
2020-11-13,428.7,434.59,428.7,433.23,,,,
2020-11-16,437.99,442.3,436.73,441.89,,,,
2020-11-17,438.65,441.18,434.75,440.16,,,,
2020-11-18,441.28,443.01,436.53,436.56,,,,
2020-11-19,434.89,438.98,431.66,438.42,,,,
2020-11-20,438.21,440.02,436.08,437.84,,,,
2020-11-23,440.44,444.16,439.64,441.62,,,,
2020-11-24,443.93,454.02,443.93,452.65,,,,
2020-11-25,451.49,451.49,447.09,447.76,,,,
2020-11-27,449.55,451.13,447.57,449.53,,,,
2020-11-30,449.36,449.36,442.74,445.41,,,,
2020-12-01,452.15,453.3,447.73,449.96,,,,
2020-12-02,448.06,449.73,443.02,443.76,,,,
2020-12-03,444.43,446.36,439.77,440.76,,,,
2020-12-04,441.98,449.72,441.92,449.7,,,,
2020-12-07,449.95,450.77,445.19,446.55,,,,
2020-12-08,444.64,450.33,444.36,449.31,,,,
2020-12-09,450.86,452.08,445.39,449.72,,,,
2020-12-10,447.37,450.38,445.19,446.52,,,,
2020-12-11,443.2,446.06,440.86,444.19,,,,
2020-12-14,447.11,448.24,438.27,438.27,,,,
2020-12-15,442.49,447.47,441.48,446.53,,,,
2020-12-16,447.61,448.08,443.37,445.16,,,,
2020-12-17,448.96,450.77,447.93,450.4,,,,
2020-12-18,451.78,453.68,447.25,452.71,,,,
2020-12-21,445.36,451.23,441.19,450.07,,,,
2020-12-22,450.17,450.64,446.93,447.53,,,,
2020-12-23,449.8,452.69,447.86,447.88,,,,
2020-12-24,448.16,450.72,446.71,450.45,,,,
