Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2017-12-15,458.07,465.36,458.07,462.84,,,,
2017-12-18,462.84,468.64,462.84,466.66,,,,
2017-12-19,466.66,468.81,464.6,464.78,,,,
2017-12-20,464.78,468.64,463.48,463.64,,,,
2017-12-21,463.64,468.91,463.64,467.57,,,,
2017-12-22,467.57,469.36,464.31,466.56,,,,
2017-12-26,466.56,467.71,463.21,465,,,,
2017-12-27,465,465.48,463.85,465.3,,,,
2017-12-28,465.3,467.25,465.2,467.19,,,,
2017-12-29,467.19,468.5,463.94,463.94,,,,
2018-01-02,463.94,466.51,461.68,463.66,,,,
2018-01-03,463.66,466.55,463.18,466.14,,,,
2018-01-04,466.14,473.75,466.14,470.51,,,,
2018-01-05,470.51,472.11,468.79,471.92,,,,
2018-01-08,471.92,471.93,469.62,471.33,,,,
2018-01-09,471.33,477.1,471.33,474.69,,,,
2018-01-10,474.69,480.74,474.69,478.72,,,,
2018-01-11,478.72,480.97,478.46,480.97,,,,
2018-01-12,480.97,485.64,480.97,485.49,,,,
2018-01-16,485.49,490.25,481.41,483.9,,,,
2018-01-17,483.9,488.85,481.48,487.94,,,,
2018-01-18,487.94,489.3,486.5,487.24,,,,
2018-01-19,487.24,490.59,487.24,490.56,,,,
2018-01-22,490.56,494.66,489.87,494.62,,,,
2018-01-23,494.62,495.78,491.12,494.83,,,,
2018-01-24,494.83,499.41,494.47,498.19,,,,
2018-01-25,498.19,499.62,495.8,497.25,,,,
2018-01-26,497.25,501.33,496.54,501.29,,,,
2018-01-29,501.29,503.42,498.67,498.99,,,,
2018-01-30,498.99,498.99,492.83,492.91,,,,
2018-01-31,492.91,496.05,492.08,493.45,,,,
2018-02-01,493.45,498.39,492.41,498.36,,,,
2018-02-02,498.36,498.36,486.58,487.21,,,,
2018-02-05,487.21,487.21,458.02,462.92,,,,
2018-02-06,462.92,471.79,451.04,470.77,,,,
2018-02-07,470.77,477.55,468.39,471.56,,,,
2018-02-08,471.56,471.78,450.25,450.3,,,,
2018-02-09,450.3,462.18,443.7,458.95,,,,
2018-02-12,458.95,469.87,458.95,465.27,,,,
2018-02-13,465.27,468.32,461.62,467.34,,,,
2018-02-14,467.34,478.59,466.4,478.18,,,,
2018-02-15,478.18,482.95,476.04,481.14,,,,
2018-02-16,481.14,484.6,479.18,480.61,,,,
2018-02-20,480.61,484.1,477.52,479.5,,,,
2018-02-21,479.5,487.11,478.8,479.2,,,,
2018-02-22,479.2,483.11,474.46,475.46,,,,
2018-02-23,475.46,482.53,475.46,482.42,,,,
2018-02-26,482.42,489.87,482.42,489.69,,,,
2018-02-27,489.69,493.3,485.1,485.11,,,,
2018-02-28,485.11,489.52,478.68,478.88,,,,
2018-03-01,478.88,482.13,467.42,470.02,,,,
2018-03-02,470.02,472.34,462,471.44,,,,
2018-03-05,471.44,480.28,467.51,477.89,,,,
2018-03-06,477.89,480.65,474.85,479.75,,,,
2018-03-07,479.75,479.81,473.24,478.92,,,,
2018-03-08,478.92,480.77,475.13,480.22,,,,
2018-03-09,480.22,492.22,480.22,492.13,,,,
2018-03-12,492.13,493.59,489.44,490.17,,,,
2018-03-13,490.17,492.33,483.66,484.81,,,,
2018-03-14,484.81,486.52,477.82,478.99,,,,
2018-03-15,478.99,481.86,477.92,479.41,,,,
2018-03-16,479.41,484.34,479.41,480.3,,,,
2018-03-19,480.3,480.51,471.92,476.2,,,,
2018-03-20,476.2,479.33,476.15,477.18,,,,
2018-03-21,477.18,483.29,475.64,477.01,,,,
2018-03-22,477.01,477.01,458.14,459.37,,,,
2018-03-23,459.37,461.94,444.86,445.64,,,,
2018-03-26,445.64,461.25,445.64,460.1,,,,
2018-03-27,460.1,463.49,447.68,450.99,,,,
2018-03-28,450.99,455.96,446.22,451.72,,,,
2018-03-29,451.72,460.94,451.72,457.53,,,,
2018-04-02,457.53,458.07,441.05,447.8,,,,
2018-04-03,447.8,454.77,446.64,454,,,,
2018-04-04,454,459.99,446.42,459.01,,,,
2018-04-05,459.01,465.28,459.01,462.18,,,,
2018-04-06,462.18,462.18,446.77,450.91,,,,
2018-04-09,450.91,462.49,450.91,453.19,,,,
2018-04-10,453.19,462.72,453.19,460.25,,,,
2018-04-11,460.25,460.25,453.59,454.47,,,,
2018-04-12,454.47,465.68,454.47,462.76,,,,
2018-04-13,462.76,466.5,453.26,455.57,,,,
2018-04-16,455.57,460.82,455.57,457.72,,,,
2018-04-17,457.72,461.84,456.01,457.38,,,,
2018-04-18,457.38,460.68,454.69,455.69,,,,
2018-04-19,455.69,463.28,455.69,462.64,,,,
2018-04-20,462.64,465.34,460.65,462.86,,,,
2018-04-23,462.86,464.44,460.74,462.36,,,,
2018-04-24,462.36,467.44,456.16,459.21,,,,
2018-04-25,459.21,461.16,454.25,458.92,,,,
2018-04-26,458.92,461.39,456.78,459.1,,,,
2018-04-27,459.1,460.75,457.46,459.78,,,,
2018-04-30,459.78,463.14,455.35,455.35,,,,
2018-05-01,455.35,455.87,450.78,455.74,,,,
2018-05-02,455.74,455.74,449.83,450.3,,,,
2018-05-03,450.3,450.3,438.8,446.46,,,,
2018-05-04,446.46,454.32,442.28,452.01,,,,
2018-05-07,452.01,456.81,451.98,455.09,,,,
2018-05-08,455.09,461.2,455.09,458.15,,,,
2018-05-09,458.15,465.98,458.15,465.01,,,,
2018-05-10,465.01,469.58,463.53,468.64,,,,
2018-05-11,468.64,471.34,467.46,468.28,,,,
2018-05-14,468.28,470.5,467.23,468,,,,
2018-05-15,468,469.58,465.41,467.26,,,,
2018-05-16,467.26,469.29,465.79,467.72,,,,
2018-05-17,467.72,468.67,464.06,467.35,,,,
2018-05-18,467.35,467.35,463.01,463.09,,,,
2018-05-21,463.09,468.23,463.09,466.52,,,,
2018-05-22,466.52,472.22,466.52,469.29,,,,
2018-05-23,469.29,469.29,461.65,466.48,,,,
2018-05-24,466.48,466.48,458.48,463.17,,,,
2018-05-25,463.17,463.17,459.35,461.21,,,,
2018-05-29,461.21,461.21,442.64,445.67,,,,
2018-05-30,445.67,455.68,445.67,454.32,,,,
2018-05-31,454.32,454.32,448.72,450.24,,,,
2018-06-01,450.24,457.37,450.24,455.23,,,,
2018-06-04,455.23,457.88,455.23,456.53,,,,
2018-06-05,456.53,456.53,452.16,454.6,,,,
2018-06-06,454.6,462.98,454.6,462.98,,,,
2018-06-07,462.98,466.31,461.33,463.97,,,,
2018-06-08,463.97,465.29,461.18,465.17,,,,
2018-06-11,465.17,467.87,463.81,463.87,,,,
2018-06-12,463.87,466.15,460.34,462.33,,,,
2018-06-13,462.33,466.29,460.53,460.8,,,,
2018-06-14,460.8,462.14,455.3,456.5,,,,
2018-06-15,456.5,457.81,450.65,456.35,,,,
2018-06-18,456.35,456.35,451.14,456.02,,,,
2018-06-19,456.02,456.02,451.36,454.49,,,,
2018-06-20,454.49,457.3,452.85,453.08,,,,
2018-06-21,453.08,454.48,448.85,452.23,,,,
2018-06-22,452.23,455.55,449.53,449.85,,,,
2018-06-25,449.85,449.85,441.97,445.2,,,,
2018-06-26,445.2,445.52,440.73,443.56,,,,
2018-06-27,443.56,446.59,437.94,437.95,,,,
2018-06-28,437.95,443.58,437.2,441.71,,,,
2018-06-29,441.71,449.55,441.07,441.15,,,,
2018-07-02,441.15,444.07,438.41,444.07,,,,
2018-07-03,444.07,446.23,438.9,439.39,,,,
2018-07-05,439.39,442.27,439.17,440.41,,,,
2018-07-06,440.41,444.47,437.94,442.61,,,,
2018-07-09,442.61,453.32,442.61,452.89,,,,
2018-07-10,452.89,454.5,449.99,451.21,,,,
2018-07-11,451.21,451.26,448.17,448.87,,,,
2018-07-12,448.87,451.79,447.32,449.73,,,,
2018-07-13,449.73,449.73,443.35,447.65,,,,
2018-07-16,447.65,456.08,447.65,455.69,,,,
2018-07-17,455.69,458.08,453.95,456.39,,,,
2018-07-18,456.39,464.42,456.39,463.37,,,,
2018-07-19,463.37,463.37,456.05,456.69,,,,
2018-07-20,456.69,458.72,454.25,457.59,,,,
2018-07-23,457.59,464.36,457.22,463.64,,,,
2018-07-24,463.64,467.85,463.64,465.17,,,,
2018-07-25,465.17,466.97,462.4,466.36,,,,
2018-07-26,466.36,469.04,465.46,465.79,,,,
2018-07-27,465.79,469.15,464.42,466.93,,,,
2018-07-30,466.93,470.54,466.56,467.04,,,,
2018-07-31,467.04,468.36,462.88,463.85,,,,
2018-08-01,463.85,468.97,462.75,463.83,,,,
2018-08-02,463.83,464.74,459.35,464.02,,,,
2018-08-03,464.02,466.53,463.23,466.49,,,,
2018-08-06,466.49,469.97,466.25,468.48,,,,
2018-08-07,468.48,473.71,468.48,470.75,,,,
2018-08-08,470.75,473.02,470.17,471.96,,,,
2018-08-09,471.96,471.96,469.03,469.3,,,,
2018-08-10,469.3,469.3,461.42,463.85,,,,
2018-08-13,463.85,464.75,458.96,459.14,,,,
2018-08-14,459.14,464.24,459.14,463.08,,,,
2018-08-15,463.08,463.08,457.69,459.95,,,,
2018-08-16,459.95,467.16,459.95,465.69,,,,
2018-08-17,465.69,467.48,464.73,466.68,,,,
2018-08-20,466.68,469.02,466.38,468.32,,,,
2018-08-21,468.32,472.41,467.76,470.06,,,,
2018-08-22,470.06,470.11,467.83,468.82,,,,
2018-08-23,468.82,468.82,465.78,466.41,,,,
2018-08-24,466.41,468.74,466.41,467.79,,,,
2018-08-27,467.79,475.73,467.79,474.04,,,,
2018-08-28,474.04,475.3,472.96,473.55,,,,
2018-08-29,473.55,474.81,471.33,473.44,,,,
2018-08-30,473.44,473.44,469.19,469.72,,,,
2018-08-31,469.72,469.72,466.72,469.32,,,,
2018-09-04,469.32,471.93,467.17,471.81,,,,
2018-09-05,471.81,474.19,471.2,471.96,,,,
2018-09-06,471.96,472.17,467.99,469.17,,,,
2018-09-07,469.17,470.35,467.01,468.63,,,,
2018-09-10,468.63,470.71,467.97,468.26,,,,
2018-09-11,468.26,470.14,465.5,468.8,,,,
2018-09-12,468.8,469.8,464.28,464.61,,,,
2018-09-13,464.61,467.8,462.98,463.92,,,,
2018-09-14,463.92,467.42,463.92,466.98,,,,
2018-09-17,466.98,468.38,464.62,465.32,,,,
2018-09-18,465.32,467.9,464.33,467.25,,,,
2018-09-19,467.25,476.8,467.25,475.47,,,,
2018-09-20,475.47,480.92,475.47,479.29,,,,
2018-09-21,479.29,480.24,477.09,477.54,,,,
2018-09-24,477.54,477.57,472.13,472.47,,,,
2018-09-25,472.47,474.38,470.42,470.66,,,,
2018-09-26,470.66,471.64,463.91,464.66,,,,
2018-09-27,464.66,466.86,462.65,463.09,,,,
2018-09-28,463.09,463.09,457.65,458.18,,,,
2018-10-01,458.18,463.2,458.18,459.77,,,,
2018-10-02,459.77,460.78,456.62,459.98,,,,
2018-10-03,459.98,466.33,459.98,463.73,,,,
2018-10-04,463.73,470.39,463.53,467.01,,,,
2018-10-05,467.01,469.87,463.63,465.07,,,,
2018-10-08,465.07,469.38,462.9,467.76,,,,
2018-10-09,467.76,468.01,462.96,466.15,,,,
2018-10-10,466.15,466.89,451.92,451.98,,,,
2018-10-11,451.98,451.98,437.01,438.73,,,,
2018-10-12,438.73,446.46,432.04,439.16,,,,
2018-10-15,439.16,441.94,436.84,436.93,,,,
2018-10-16,436.93,444.19,436.71,443.91,,,,
2018-10-17,443.91,451.02,440.81,447.95,,,,
2018-10-18,447.95,449.08,439.6,440.99,,,,
2018-10-19,440.99,445.92,438.66,442.52,,,,
2018-10-22,442.52,443.98,433.33,433.41,,,,
2018-10-23,433.41,433.41,421.83,429.82,,,,
2018-10-24,429.82,429.82,417.27,418.25,,,,
2018-10-25,418.25,428.67,418.25,425.1,,,,
2018-10-26,425.1,425.1,415.24,419.35,,,,
2018-10-29,419.35,430.21,418.54,422.94,,,,
2018-10-30,422.94,430.22,422.06,429.71,,,,
2018-10-31,429.71,441.39,429.71,435.85,,,,
2018-11-01,435.85,439.58,435.06,437.83,,,,
2018-11-02,437.83,444.53,434.07,437.89,,,,
2018-11-05,437.89,445.62,437.89,444.04,,,,
2018-11-06,444.04,446.38,442.14,446.26,,,,
2018-11-07,446.26,452.9,444.74,452.25,,,,
2018-11-08,452.25,455.88,450.37,453.69,,,,
2018-11-09,453.69,453.69,447.02,449.32,,,,
2018-11-12,449.32,450.04,439.58,440.36,,,,
2018-11-13,440.36,446.98,440.36,442.96,,,,
2018-11-14,442.96,446.95,432.17,436.87,,,,
2018-11-15,436.87,443.57,431.47,443.17,,,,
2018-11-16,443.17,445.71,438.82,443.61,,,,
2018-11-19,443.61,445.5,439.79,443.46,,,,
2018-11-20,443.46,443.46,432.57,434.19,,,,
2018-11-21,434.19,440.26,433.17,434.47,,,,
2018-11-23,434.47,434.47,429.54,430.5,,,,
2018-11-26,430.5,440.94,430.5,439.53,,,,
2018-11-27,439.53,440.95,437.49,439.83,,,,
2018-11-28,439.83,447.94,437.23,447.82,,,,
2018-11-29,447.82,447.82,442.45,444.15,,,,
2018-11-30,444.15,448.14,442.69,447.08,,,,
2018-12-03,447.08,454.65,446.17,449.2,,,,
2018-12-04,449.2,449.2,427.54,429.42,,,,
2018-12-06,429.42,429.42,412.39,423.23,,,,
2018-12-07,423.23,428.28,413.42,415.43,,,,
2018-12-10,415.43,415.43,401.92,409.63,,,,
2018-12-11,409.63,416.86,404.04,405.46,,,,
2018-12-12,405.46,413.58,405.46,407.26,,,,
2018-12-13,407.26,409.69,403.41,404.86,,,,
2018-12-14,404.86,406.24,399.93,400.72,,,,
2018-12-17,400.72,404.36,395,396.81,,,,
2018-12-18,396.81,403.26,392.77,394.9,,,,
2018-12-19,394.9,402.65,387.26,390,,,,
2018-12-20,390,392.44,384.7,386.97,,,,
2018-12-21,386.97,393.53,378.36,379.4,,,,
2018-12-24,379.4,379.4,370.49,370.49,,,,
2018-12-26,370.49,387.85,366.74,387.71,,,,
2018-12-27,387.71,392,377.76,392,,,,
2018-12-28,392,397.14,390.44,392.06,,,,
2018-12-31,392.06,397.56,390.99,395.9,,,,
2019-01-02,395.9,399.94,389.92,398.82,,,,
2019-01-03,398.82,398.82,388.97,389.74,,,,
2019-01-04,389.74,403.57,389.74,402.54,,,,
2019-01-07,402.54,406.92,399.81,403.47,,,,
2019-01-08,403.47,407.23,399.15,403.47,,,,
2019-01-09,403.47,407.09,402.02,405.55,,,,
2019-01-10,405.55,407.1,402.15,406.03,,,,
2019-01-11,406.03,407.53,401.7,406.73,,,,
2019-01-14,406.73,410.93,402.63,409.68,,,,
2019-01-15,409.68,413.9,407,412.99,,,,
2019-01-16,412.99,424.57,412.99,422.09,,,,
2019-01-17,422.09,425.85,417.89,424.38,,,,
2019-01-18,424.38,432.27,424.09,431.64,,,,
2019-01-22,431.64,431.64,424.68,426.95,,,,
2019-01-23,426.95,428.83,422.47,427.1,,,,
2019-01-24,427.1,429.36,425.14,427.97,,,,
2019-01-25,427.97,434.47,427.97,431.63,,,,
2019-01-28,431.63,431.63,427.05,430.48,,,,
2019-01-29,430.48,431.8,428.71,429.2,,,,
2019-01-30,429.2,433.84,427.09,431.06,,,,
2019-01-31,431.06,431.06,426.84,429.9,,,,
2019-02-01,429.9,433.7,429.9,432.1,,,,
2019-02-04,432.1,433.73,429.59,433.72,,,,
2019-02-05,433.72,434.13,430.83,433.1,,,,
2019-02-06,433.1,434.12,430.52,431.92,,,,
2019-02-07,431.92,431.92,424.15,427.88,,,,
2019-02-08,427.88,427.88,419.94,425.53,,,,
2019-02-11,425.53,427.52,424.69,426.6,,,,
2019-02-12,426.6,434.46,426.6,433.26,,,,
2019-02-13,433.26,437.88,433.26,434.12,,,,
2019-02-14,434.12,434.12,426.36,429.09,,,,
2019-02-15,429.09,437.78,429.09,437.75,,,,
2019-02-19,437.75,439.76,434.44,438.59,,,,
2019-02-20,438.59,441.44,437.31,441.13,,,,
2019-02-21,441.13,441.62,437.49,439.16,,,,
2019-02-22,439.16,439.99,436.74,438.13,,,,
2019-02-25,438.13,444.19,438.13,439.97,,,,
2019-02-26,439.97,441.89,436.91,438.93,,,,
2019-02-27,438.93,441.02,437.37,440.49,,,,
2019-02-28,440.49,441.07,438.88,439.26,,,,
2019-03-01,439.26,445.84,439.26,441.64,,,,
2019-03-04,441.64,445.77,435.32,438.91,,,,
2019-03-05,438.91,439.31,433.89,437.48,,,,
2019-03-06,437.48,438.44,434.07,434.36,,,,
2019-03-07,434.36,434.36,427.31,429.74,,,,
2019-03-08,429.74,429.93,425.1,429.74,,,,
2019-03-11,429.74,435.26,429.74,433.99,,,,
2019-03-12,433.99,436.53,433.99,434.77,,,,
2019-03-13,434.77,439.68,434.77,437.94,,,,
2019-03-14,437.94,441.26,437.47,439.74,,,,
2019-03-15,439.74,443.93,439.36,442.54,,,,
2019-03-18,442.54,448.37,442.54,447.08,,,,
2019-03-19,447.08,450.44,442.63,443.66,,,,
2019-03-20,443.66,443.66,434.04,434.4,,,,
2019-03-21,434.4,434.92,428.58,433.09,,,,
2019-03-22,433.09,433.09,419.45,421.09,,,,
2019-03-25,421.09,424.16,416.91,419.44,,,,
2019-03-26,419.44,425.14,419.44,424.19,,,,
2019-03-27,424.19,425.36,420.49,422.33,,,,
2019-03-28,422.33,426.01,421.3,425.83,,,,
2019-03-29,425.83,429.48,425.48,427.19,,,,
2019-04-01,427.19,437.98,427.19,437.53,,,,
2019-04-02,437.53,439.54,435.98,437.48,,,,
2019-04-03,437.48,441.97,436.93,438.87,,,,
2019-04-04,438.87,442.61,438.17,441.01,,,,
2019-04-05,441.01,443.29,440.28,441.4,,,,
2019-04-08,441.4,442.07,439.49,442.06,,,,
2019-04-09,442.06,442.06,436.46,438.18,,,,
2019-04-10,438.18,440.21,436.21,439.65,,,,
2019-04-11,439.65,443.91,439.65,442.11,,,,
2019-04-12,442.11,453.48,442.11,450.63,,,,
2019-04-15,450.63,450.63,446.62,447.81,,,,
2019-04-16,447.81,454.35,447.81,453.93,,,,
2019-04-17,453.93,455.57,451.48,454.76,,,,
2019-04-18,454.76,455.58,453.18,453.66,,,,
2019-04-22,453.66,453.66,451.03,452.49,,,,
2019-04-23,452.49,455.63,450.47,455.13,,,,
2019-04-24,455.13,455.92,452.84,454.49,,,,
2019-04-25,454.49,457.29,451.58,455.67,,,,
2019-04-26,455.67,459.99,455.3,459.96,,,,
2019-04-29,459.96,466.67,459.96,464.22,,,,
2019-04-30,464.22,465.5,461.01,464.95,,,,
2019-05-01,464.95,466.8,460.76,460.97,,,,
2019-05-02,460.97,463.66,458.34,461.7,,,,
2019-05-03,461.7,466.31,461.7,465.52,,,,
2019-05-06,465.52,465.52,457.02,462.42,,,,
2019-05-07,462.42,462.42,451.64,454.6,,,,
2019-05-08,454.6,457.41,451.76,453.3,,,,
2019-05-09,453.3,453.3,445.79,452.67,,,,
2019-05-10,452.67,456.08,446,455.03,,,,
2019-05-13,455.03,455.03,440.7,441.95,,,,
2019-05-14,441.95,449.33,441.95,445.47,,,,
2019-05-15,445.47,445.97,439.39,443.33,,,,
2019-05-16,443.33,450.72,443.33,448.19,,,,
2019-05-17,448.19,449.58,444.03,445.52,,,,
2019-05-20,445.52,447.7,444.15,446.13,,,,
2019-05-21,446.13,450.26,446.13,449.95,,,,
2019-05-22,449.95,449.95,446.6,447.7,,,,
2019-05-23,447.7,447.7,437.67,441.03,,,,
2019-05-24,441.03,445.01,441.03,444.42,,,,
2019-05-28,444.42,444.75,439.42,439.55,,,,
2019-05-29,439.55,439.55,434.18,439.07,,,,
2019-05-30,439.07,441.98,435.14,437.11,,,,
2019-05-31,437.11,437.11,430.29,430.65,,,,
2019-06-03,430.65,435.13,429.62,433.6,,,,
2019-06-04,433.6,445.65,433.6,445.34,,,,
2019-06-05,445.34,448.14,442.23,447.87,,,,
2019-06-06,447.87,451.12,445.53,449.52,,,,
2019-06-07,449.52,450.78,448.1,448.64,,,,
2019-06-10,448.64,455.77,448.64,452.62,,,,
2019-06-11,452.62,456.63,451.28,452.63,,,,
2019-06-12,452.63,452.91,447.28,448.34,,,,
2019-06-13,448.34,450.99,447.81,449.39,,,,
2019-06-14,449.39,451.99,446.65,450.55,,,,
2019-06-17,450.55,451.52,445.87,446.34,,,,
2019-06-18,446.34,454.09,446.34,452.2,,,,
2019-06-19,452.2,456.22,451.05,451.26,,,,
2019-06-20,451.26,454.99,448.53,453.5,,,,
2019-06-21,453.5,456.73,451.86,452.28,,,,
2019-06-24,452.28,454.6,450.27,450.77,,,,
2019-06-25,450.77,451.25,447.11,449.17,,,,
2019-06-26,449.17,452.23,448.26,448.44,,,,
2019-06-27,448.44,453.35,448.44,452.57,,,,
2019-06-28,452.57,460.21,452.57,458.92,,,,
2019-07-01,458.92,465.91,458.92,464.14,,,,
2019-07-02,464.14,464.79,460.6,463.29,,,,
2019-07-03,463.29,466.13,462.75,466.05,,,,
2019-07-05,466.05,469.24,465.36,467.83,,,,
2019-07-08,467.83,467.83,463.93,464.87,,,,
2019-07-09,464.87,466.81,462.03,466.49,,,,
2019-07-10,466.49,468.63,463.8,464.34,,,,
2019-07-11,464.34,467.64,464.24,467.11,,,,
2019-07-12,467.11,470.09,466.8,469.97,,,,
2019-07-15,469.97,470.45,466.2,467.48,,,,
2019-07-16,467.48,468.95,465.33,466.27,,,,
2019-07-17,466.27,466.27,461.74,462.15,,,,
2019-07-18,462.15,466.56,461.57,465.94,,,,
2019-07-19,465.94,467.79,463.52,463.68,,,,
2019-07-22,463.68,465.44,462.11,464.65,,,,
2019-07-23,464.65,470.26,464.65,469.93,,,,
2019-07-24,469.93,474.33,468.69,474.23,,,,
2019-07-25,474.23,474.74,470.13,471.42,,,,
2019-07-26,471.42,476.43,471.11,476.09,,,,
2019-07-29,476.09,476.65,472.12,472.36,,,,
2019-07-30,472.36,472.36,468.29,471.49,,,,
2019-07-31,471.49,473.29,468.04,469.45,,,,
2019-08-01,469.45,471.53,457.6,458.55,,,,
2019-08-02,458.55,459.7,451.69,457.56,,,,
2019-08-05,457.56,457.56,439.17,442.67,,,,
2019-08-06,442.67,449.56,441.02,449.34,,,,
2019-08-07,449.34,449.34,435.34,443.89,,,,
2019-08-08,443.89,451.79,443.89,451.27,,,,
2019-08-09,451.27,452.39,445.83,449.93,,,,
2019-08-12,449.93,449.93,440.41,441.29,,,,
2019-08-13,441.29,450.07,439.24,446.72,,,,
2019-08-14,446.72,446.72,430.21,430.82,,,,
2019-08-15,430.82,435.17,429.38,432.16,,,,
2019-08-16,432.16,441.21,432.16,440.19,,,,
2019-08-19,440.19,447.41,440.19,444.53,,,,
2019-08-20,444.53,444.53,438.1,438.32,,,,
2019-08-21,438.32,442.05,438.32,440.32,,,,
2019-08-22,440.32,444.62,440.11,443.07,,,,
2019-08-23,443.07,443.48,429.31,431.84,,,,
2019-08-26,431.84,436.62,431.84,436.5,,,,
2019-08-27,436.5,439.18,431.2,433.46,,,,
2019-08-28,433.46,438.26,431.32,437.42,,,,
2019-08-29,437.42,445.52,437.42,443.89,,,,
2019-08-30,443.89,447.91,443.89,445.65,,,,
2019-09-03,445.65,445.65,437.22,440.72,,,,
2019-09-04,440.72,446.02,440.72,445.49,,,,
2019-09-05,445.49,457.86,445.49,453.94,,,,
2019-09-06,453.94,455.94,452.28,454.01,,,,
2019-09-09,454.01,462.63,454.01,460.99,,,,
2019-09-10,460.99,464.41,458.35,462.85,,,,
2019-09-11,462.85,465.6,458.84,465.6,,,,
2019-09-12,465.6,469.41,462.62,467.76,,,,
2019-09-13,467.76,473.03,467.76,471.68,,,,
2019-09-16,471.68,471.68,467.26,469.39,,,,
2019-09-17,469.39,469.87,466.32,469.84,,,,
2019-09-18,469.84,472.76,466.88,471.88,,,,
2019-09-19,471.88,474.05,469.29,469.98,,,,
2019-09-20,469.98,472.01,466.65,466.96,,,,
2019-09-23,466.96,468.83,463.73,467.76,,,,
2019-09-24,467.76,469.77,461.82,463.36,,,,
2019-09-25,463.36,467.68,462.47,466.75,,,,
2019-09-26,466.75,466.75,464.17,464.93,,,,
2019-09-27,464.93,469.97,463.97,466.03,,,,
2019-09-30,466.03,467.8,465,465.54,,,,
2019-10-01,465.54,467.58,455.73,455.86,,,,
2019-10-02,455.86,455.86,445.16,446.3,,,,
2019-10-03,446.3,447.11,439.16,447.03,,,,
2019-10-04,447.03,456.07,447.03,455.67,,,,
2019-10-07,455.67,457.51,453.13,453.65,,,,
2019-10-08,453.65,453.65,444.27,444.47,,,,
2019-10-09,444.47,450.68,444.47,448.9,,,,
2019-10-10,448.9,456.53,448.9,453.5,,,,
2019-10-11,453.5,464.46,453.5,459.31,,,,
2019-10-14,459.31,460.42,457.43,459.86,,,,
2019-10-15,459.86,468.88,459.86,465.98,,,,
2019-10-16,465.98,467.27,464,464.84,,,,
2019-10-17,464.84,468.73,464.21,465.37,,,,
2019-10-18,465.37,468.26,464.6,466.45,,,,
2019-10-21,466.45,473.52,466.45,473.09,,,,
2019-10-22,473.09,474.76,470.37,471.76,,,,
2019-10-23,471.76,473.55,470.95,473.45,,,,
2019-10-24,473.45,474.76,471.32,473.26,,,,
2019-10-25,473.26,476.79,472.62,475.59,,,,
2019-10-28,475.59,479.73,475.59,477.97,,,,
2019-10-29,477.97,481.23,476.86,479.31,,,,
2019-10-30,479.31,479.69,475.44,478.62,,,,
2019-10-31,478.62,478.62,472.42,475.99,,,,
2019-11-01,475.99,483.35,475.99,482.76,,,,
2019-11-04,482.76,487.81,482.76,487.06,,,,
2019-11-05,487.06,491.08,487.06,489.12,,,,
2019-11-06,489.12,491.14,488.03,491.13,,,,
2019-11-07,491.13,497.53,491.13,494.41,,,,
2019-11-08,494.41,494.52,491.13,494.49,,,,
2019-11-11,494.49,494.49,490.88,493.2,,,,
2019-11-12,493.2,495.08,491.89,493.38,,,,
2019-11-13,493.38,493.38,487.92,490.55,,,,
2019-11-14,490.55,491.46,488.41,490.99,,,,
2019-11-15,490.99,493.26,490.99,493.22,,,,
2019-11-18,493.22,494.05,491.45,493.95,,,,
2019-11-19,493.95,496.41,493.69,494.73,,,,
2019-11-20,494.73,494.73,489.11,492.26,,,,
2019-11-21,492.26,494.52,490.31,491.78,,,,
2019-11-22,491.78,496.07,491.78,495.51,,,,
2019-11-25,495.51,499.33,495.51,498.74,,,,
2019-11-26,498.74,498.74,495.98,498.15,,,,
2019-11-27,498.15,500.37,497.93,500.03,,,,
2019-11-29,500.03,500.68,498.26,498.96,,,,
2019-12-02,498.96,500.98,495.56,495.74,,,,
2019-12-03,495.74,495.74,486.04,489.21,,,,
2019-12-04,489.21,495.03,489.21,494.04,,,,
2019-12-05,494.04,496.51,493.65,495.88,,,,
2019-12-06,495.88,503.96,495.88,502.58,,,,
2019-12-09,502.58,503.17,501.05,501.07,,,,
2019-12-10,501.07,502.22,498.75,501.06,,,,
2019-12-11,501.06,501.8,499.74,500.03,,,,
2019-12-12,500.03,511.33,500.03,510.03,,,,
2019-12-13,510.03,512.24,505.22,507.63,,,,
2019-12-16,507.63,512.94,507.63,509.67,,,,
2019-12-17,509.67,513.34,509.67,512.16,,,,
2019-12-18,512.16,512.91,509.65,509.73,,,,
2019-12-19,509.73,510.89,509.01,509.88,,,,
2019-12-20,509.88,513.31,509.48,510.17,,,,
2019-12-23,510.17,511.24,508.37,509.28,,,,
2019-12-24,509.28,509.96,508.75,509.79,,,,
2019-12-26,509.79,512.7,509.79,512.59,,,,
2019-12-27,512.59,513.64,511.19,511.89,,,,
2019-12-30,511.89,513.71,509.39,509.9,,,,
2019-12-31,509.9,511.53,508.77,511.39,,,,
2020-01-02,511.39,516.26,511.39,516.21,,,,
2020-01-03,516.21,516.21,507.94,510.52,,,,
2020-01-06,510.52,510.52,505.94,510.23,,,,
2020-01-07,510.23,510.23,506.67,506.82,,,,
2020-01-08,506.82,512.69,506.82,509.56,,,,
