Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2016-11-15,529.23,530.67,525.8,530.66,,,,
2016-11-16,529.64,529.67,525.72,527.13,,,,
2016-11-17,527.5,528.7,527.09,528.25,,,,
2016-11-18,528.09,528.59,526.66,528.21,,,,
2016-11-21,529.28,531.1,528.79,530.84,,,,
2016-11-22,531.7,533.9,531.66,533.41,,,,
2016-11-23,533.42,537.89,533.42,537.62,,,,
2016-11-25,537.94,540.24,537.94,540.24,,,,
2016-11-28,539.44,539.44,536.05,536.26,,,,
2016-11-29,535.82,538.29,535.16,536.67,,,,
2016-11-30,536.89,540.64,536.36,536.36,,,,
2016-12-01,536.9,541.61,536.76,540.54,,,,
2016-12-02,540.69,542.03,539.19,540.16,,,,
2016-12-05,542.26,543.37,538.6,539.52,,,,
2016-12-06,539.11,541.22,537.62,540.88,,,,
2016-12-07,540.75,550.68,540.35,550.51,,,,
2016-12-08,550.03,550.17,546.6,547.74,,,,
2016-12-09,547.9,550.79,547.42,550.37,,,,
2016-12-12,548.29,549.3,544.81,548.31,,,,
2016-12-13,549.11,550.5,545.82,547.58,,,,
2016-12-14,546.99,548.78,541.6,542.24,,,,
2016-12-15,542.19,546.43,541.96,542.4,,,,
2016-12-16,543.55,545.55,541.1,541.54,,,,
2016-12-19,542.04,545.31,542.04,544.75,,,,
2016-12-20,545.64,548.41,545.64,548.15,,,,
2016-12-21,547.73,547.97,545.94,545.94,,,,
2016-12-22,545.29,545.61,543.27,544.64,,,,
2016-12-23,544.46,545.5,543.92,545.02,,,,
2016-12-27,545.5,547,545.38,545.87,,,,
2016-12-28,546.09,546.66,540.3,540.48,,,,
2016-12-29,540.88,542.65,539.21,540.27,,,,
2016-12-30,540.55,541.18,536.51,538.07,,,,
2017-01-03,540.94,545.03,539.22,541.64,,,,
2017-01-04,542.86,545.07,542.76,544.52,,,,
2017-01-05,543.94,546.72,539.84,542.53,,,,
2017-01-06,543.06,547.2,541.11,545.48,,,,
2017-01-09,544.93,545.06,541.41,541.72,,,,
2017-01-10,542.35,545.81,541.56,543.43,,,,
2017-01-11,543.75,546.8,543.42,546.47,,,,
2017-01-12,546.02,546.02,539.2,544.5,,,,
2017-01-13,544.98,546.72,544.98,546.27,,,,
2017-01-17,544.44,544.48,540.65,541.99,,,,
2017-01-18,541.18,544.85,540.15,544,,,,
2017-01-19,547.12,550.01,544.29,547.2,,,,
2017-01-20,546.99,547.66,544.18,547,,,,
2017-01-23,546.79,547.29,540.6,543.19,,,,
2017-01-24,543.7,549.82,542.84,548.71,,,,
2017-01-25,551.82,554.93,551.41,554.4,,,,
2017-01-26,554.48,557.92,553.18,555.84,,,,
2017-01-27,556.86,557.33,554.05,554.79,,,,
2017-01-30,552.04,552.04,546.15,550.56,,,,
2017-01-31,547.77,547.88,542.69,545.43,,,,
2017-02-01,545.49,547.88,541.67,544.66,,,,
2017-02-02,543.24,544.79,541.05,543.21,,,,
2017-02-03,544.61,547.84,544.17,547.42,,,,
2017-02-06,547.12,549.23,546.17,547.69,,,,
2017-02-07,549.55,551.49,548.04,548.6,,,,
2017-02-08,548.07,548.27,546.09,547.96,,,,
2017-02-09,548.09,552.96,548.09,552.01,,,,
2017-02-10,553.54,556.54,552.93,556.14,,,,
2017-02-13,558.09,562.58,558.09,561.64,,,,
2017-02-14,561.06,561.98,559.03,561.98,,,,
2017-02-15,561.39,565.29,560.94,564.63,,,,
2017-02-16,564.42,564.76,561.26,564.75,,,,
2017-02-17,563.93,565.73,561.9,565.73,,,,
2017-02-21,566.05,569.01,566.01,568.44,,,,
2017-02-22,567.11,567.11,565.1,566.79,,,,
2017-02-23,566.94,567.37,560.86,562.42,,,,
2017-02-24,560.72,565.07,558.79,565.07,,,,
2017-02-27,564.32,566.9,563.16,566.73,,,,
2017-02-28,567.03,567.47,563.08,563.99,,,,
2017-03-01,568.17,575.29,568.17,573.26,,,,
2017-03-02,572.4,572.4,567.3,567.71,,,,
2017-03-03,567.88,568.75,565.4,568.13,,,,
2017-03-06,565.89,566.97,564.59,566.32,,,,
2017-03-07,565.7,566.83,563.99,564.51,,,,
2017-03-08,564.53,565.43,561.79,562.53,,,,
2017-03-09,562.21,563.59,557.87,559.94,,,,
2017-03-10,561.89,563.84,559.22,563.67,,,,
2017-03-13,563.51,564.39,561.59,563.15,,,,
2017-03-14,561.37,561.37,556.9,558,,,,
2017-03-15,558.54,565.74,558.27,564.2,,,,
2017-03-16,564.62,565.25,561.13,562.15,,,,
2017-03-17,562.98,566.04,562.24,564.64,,,,
2017-03-20,565.15,565.62,562.97,563.55,,,,
2017-03-21,564.78,565.31,554.28,554.95,,,,
2017-03-22,555.7,557.96,553,557.04,,,,
2017-03-23,556.99,559.77,555.23,556.22,,,,
2017-03-24,556.33,558.32,552.61,554.62,,,,
2017-03-27,550.61,553.84,546.88,552.66,,,,
2017-03-28,551.91,560.38,551.25,558.64,,,,
2017-03-29,557.3,558.8,556.59,558.31,,,,
2017-03-30,558.15,562.16,558.01,561.28,,,,
2017-03-31,560.35,561.93,559.57,559.63,,,,
2017-04-03,559.86,561.32,554.96,558.4,,,,
2017-04-04,557.98,559.65,557.09,559.47,,,,
2017-04-05,560.88,566.26,557.21,557.74,,,,
2017-04-06,557.72,561.85,557.35,559.45,,,,
2017-04-07,559.88,562.22,558.93,560.03,,,,
2017-04-10,560.36,564.33,560.08,561.25,,,,
2017-04-11,560.52,562.21,557,562.1,,,,
2017-04-12,561.7,561.84,554.18,554.68,,,,
2017-04-13,553.8,555.66,550.91,550.91,,,,
2017-04-17,552.21,556.58,551.8,556.54,,,,
2017-04-18,555.17,556.86,552.73,555.03,,,,
2017-04-19,556.86,558.73,554.63,555.71,,,,
2017-04-20,557.79,563.95,557.79,561.73,,,,
2017-04-21,562.42,564.3,560.5,562.08,,,,
2017-04-24,567.24,570.37,567.24,569.44,,,,
2017-04-25,570.86,573.58,570.5,572.51,,,,
2017-04-26,572.79,575.26,571.69,571.69,,,,
2017-04-27,571.85,573.68,569.66,571.62,,,,
2017-04-28,572.96,573.24,568.63,569.18,,,,
2017-05-01,569.86,570.02,566.46,567.3,,,,
2017-05-02,568.37,570.37,567.66,570.37,,,,
2017-05-03,568.94,571.37,567.31,570.8,,,,
2017-05-04,571.47,572.49,568.09,571.06,,,,
2017-05-05,571.22,574.28,570.89,574.28,,,,
2017-05-08,573.89,574.51,571.73,572.56,,,,
2017-05-09,573.01,574.58,572.56,573.68,,,,
2017-05-10,573.33,573.37,569.15,571.43,,,,
2017-05-11,570.65,571.83,566.16,571.26,,,,
2017-05-12,569.13,569.13,566.16,567.56,,,,
2017-05-15,567.79,570.49,567.79,570.14,,,,
2017-05-16,570.93,571.14,567.61,569.42,,,,
2017-05-17,565.57,565.57,557.45,557.71,,,,
2017-05-18,556.45,561.68,552.81,558.61,,,,
2017-05-19,560.44,568.3,560.44,566.2,,,,
2017-05-22,569.17,570.83,568.47,570.15,,,,
2017-05-23,570.73,571.75,568.86,571.27,,,,
2017-05-24,571.61,574.06,569.83,571.61,,,,
2017-05-25,572.95,575.7,572.28,575.15,,,,
2017-05-26,574.65,576.25,574,575.69,,,,
2017-05-30,574.41,575.77,572.96,574.93,,,,
2017-05-31,575.51,576.16,572.31,575.95,,,,
2017-06-01,577.14,581.22,575.99,579.88,,,,
2017-06-02,581,584.99,580.84,582.73,,,,
2017-06-05,582.39,583.06,580.18,580.19,,,,
2017-06-06,579.18,579.26,576.52,576.52,,,,
2017-06-07,576.72,576.72,573.16,575.71,,,,
2017-06-08,575.74,578.56,574.9,577.49,,,,
2017-06-09,577.96,580.47,576.88,579.87,,,,
2017-06-12,582.78,583.7,578.95,582.53,,,,
2017-06-13,583.15,584.72,582.73,584.55,,,,
2017-06-14,585.16,585.57,582.36,583.98,,,,
2017-06-15,581.48,587.27,580.82,587.22,,,,
2017-06-16,587.79,589.36,587,589.36,,,,
2017-06-19,590.55,593.35,590.17,592.65,,,,
2017-06-20,591.5,591.51,585.81,585.81,,,,
2017-06-21,586.41,586.66,581.28,581.9,,,,
2017-06-22,582.36,582.64,580.78,580.78,,,,
2017-06-23,581.21,584.02,579.96,583.04,,,,
2017-06-26,583.83,586.83,582.58,582.89,,,,
2017-06-27,582.57,582.67,578.12,578.12,,,,
2017-06-28,580.29,584.43,580.29,583.28,,,,
2017-06-29,583.51,584.07,575.12,578.5,,,,
2017-06-30,579.93,585.47,579.84,582.92,,,,
2017-07-03,584.45,588.43,584.45,586.37,,,,
2017-07-05,586.65,588.67,585.35,588.08,,,,
2017-07-06,585.82,586.98,581.49,582.4,,,,
2017-07-07,582.88,588.26,582.88,586.76,,,,
2017-07-10,586.12,590.73,585.56,587.84,,,,
2017-07-11,587.69,588.67,583.67,587.65,,,,
2017-07-12,590.21,593.69,590.21,591.03,,,,
2017-07-13,591.04,591.95,589.58,590.75,,,,
2017-07-14,590.98,594.61,590.98,593.52,,,,
2017-07-17,592.96,594.03,591.56,592.99,,,,
2017-07-18,592.26,592.33,590.02,591.47,,,,
2017-07-19,591.03,592.46,590.11,592.4,,,,
2017-07-20,592.5,593.29,588.52,588.8,,,,
2017-07-21,584.26,587.54,583.42,587.51,,,,
2017-07-24,587.25,587.39,585.05,585.19,,,,
2017-07-25,586.92,587.47,583.15,584.83,,,,
2017-07-26,586.43,586.49,584.44,585.75,,,,
2017-07-27,584.48,585,580.09,582.56,,,,
2017-07-28,582.17,584.15,580.6,583.81,,,,
2017-07-31,584.56,586,582.99,582.99,,,,
2017-08-01,583.38,584.46,580.1,581.73,,,,
2017-08-02,581.2,584.31,580.91,584.31,,,,
2017-08-03,584.43,587.03,583.44,587.03,,,,
2017-08-04,587.65,588.43,585.94,588.4,,,,
2017-08-07,588.3,588.73,586.74,587.84,,,,
2017-08-08,587.2,589.68,585.46,586.11,,,,
2017-08-09,585.62,586.71,584.57,586.11,,,,
2017-08-10,585.28,585.28,578.19,578.27,,,,
2017-08-11,578.56,581.47,578.2,578.9,,,,
2017-08-14,581.31,585.36,581.31,584.76,,,,
2017-08-15,584.51,584.98,582.46,583.4,,,,
2017-08-16,584.03,585.86,583.88,584.27,,,,
2017-08-17,583.06,583.06,574.29,574.29,,,,
2017-08-18,573.88,575.89,571.05,572.31,,,,
2017-08-21,572.36,573.29,570.35,572.83,,,,
2017-08-22,573.84,579.76,573.84,579.2,,,,
2017-08-23,577.62,577.62,573.92,573.97,,,,
2017-08-24,575.07,575.29,571.46,571.73,,,,
2017-08-25,573.09,576.57,573.05,574.27,,,,
2017-08-28,575.19,576.16,573.43,574.31,,,,
2017-08-29,572.56,578.36,571.63,578.04,,,,
2017-08-30,578.04,580.02,577.21,579.91,,,,
2017-08-31,581.26,583.16,580.13,582.01,,,,
2017-09-01,582.95,585.18,582.64,582.9,,,,
2017-09-05,581.37,581.37,575.56,576.57,,,,
2017-09-06,577.63,579.14,576.85,577.19,,,,
2017-09-07,576.56,577.7,574.88,577.56,,,,
2017-09-08,576.08,580.51,574.18,579.53,,,,
2017-09-11,581.09,584.67,581.09,584.51,,,,
2017-09-12,585.15,587.6,585.15,587.53,,,,
2017-09-13,587.1,587.4,585.51,586.76,,,,
2017-09-14,586.19,589.67,585.28,589.51,,,,
2017-09-15,588.94,591.56,588.66,591.55,,,,
2017-09-18,592.51,595.51,592.13,594.95,,,,
2017-09-19,595,596.05,594.66,595.43,,,,
2017-09-20,595.28,599.58,595.28,599.46,,,,
2017-09-21,599.46,602.06,598.16,601.47,,,,
2017-09-22,601.5,603.63,601.49,603.11,,,,
2017-09-25,603.01,603.61,599.2,603.1,,,,
2017-09-26,603.05,604.24,602.87,603.04,,,,
2017-09-27,604.06,605.84,602.03,603.22,,,,
2017-09-28,602.07,603.2,600.37,602.67,,,,
2017-09-29,602.4,604.42,601.23,604.38,,,,
2017-10-02,604.34,608.67,604.02,608.67,,,,
2017-10-03,608.68,611.59,608.11,611.59,,,,
2017-10-04,611.23,612.2,610.19,611.25,,,,
2017-10-05,610.54,612.95,609.58,612.66,,,,
2017-10-06,611.85,612.99,609.95,612.37,,,,
2017-10-09,612.24,612.65,609.01,609.97,,,,
2017-10-10,612.33,612.97,610.18,610.67,,,,
2017-10-11,610.09,610.69,608.78,610.45,,,,
2017-10-12,609.98,614,609.67,613.59,,,,
2017-10-13,614.89,616.38,611.79,612.01,,,,
2017-10-16,612.54,613.44,611.08,613.08,,,,
2017-10-17,611.5,612.37,610.1,611.34,,,,
2017-10-18,611.62,613.27,610.99,611.74,,,,
2017-10-19,610.58,613.5,608.07,613.37,,,,
2017-10-20,611.44,619.96,611.44,619.96,,,,
2017-10-23,620.15,620.15,614.9,614.97,,,,
2017-10-24,616.64,620.61,616.64,618.26,,,,
2017-10-25,617.09,617.28,609.02,611.9,,,,
2017-10-26,613.75,615.4,611.25,612.77,,,,
2017-10-27,612.59,614.35,611.59,612.26,,,,
2017-10-30,610.93,611.17,607.48,607.77,,,,
2017-10-31,608.79,608.79,605.06,605.29,,,,
2017-11-01,607.44,608.77,604.75,604.91,,,,
2017-11-02,604.96,608.35,602.89,608.16,,,,
2017-11-03,608.05,608.64,605.96,607.57,,,,
2017-11-06,608.32,609.18,607.47,607.73,,,,
2017-11-07,608.02,609.97,607.94,609.15,,,,
2017-11-08,608.33,608.68,606.84,607.98,,,,
2017-11-09,605.52,605.52,597.83,600.22,,,,
2017-11-10,599.2,601.93,597.87,600.98,,,,
2017-11-13,599.3,599.3,596.88,597.94,,,,
2017-11-14,596.05,596.54,593.69,595.54,,,,
2017-11-15,593.44,594.62,590.92,592.51,,,,
2017-11-16,593.95,598.2,593.95,597.47,,,,
2017-11-17,596.08,596.55,594.2,594.59,,,,
2017-11-20,594.84,597.56,594.67,597.06,,,,
2017-11-21,598.25,601.36,598.17,600.92,,,,
2017-11-22,601.69,602.56,601.07,601.75,,,,
2017-11-24,602.92,603.4,601.6,601.75,,,,
2017-11-27,601.83,603.76,601.83,602.86,,,,
2017-11-28,603.91,611.96,603.77,611.81,,,,
2017-11-29,611.89,617.49,611.89,617.24,,,,
2017-11-30,618.23,628.3,618.23,626.69,,,,
2017-12-01,626.74,626.79,612.53,619.37,,,,
2017-12-04,624.22,631.67,624.22,624.55,,,,
2017-12-05,625.54,625.8,618.71,618.99,,,,
2017-12-06,618.99,621.79,618.99,619.73,,,,
2017-12-07,619.49,626.72,619.37,625.3,,,,
2017-12-08,626.69,628.26,625.51,627.82,,,,
2017-12-11,628.16,628.49,625.56,626.51,,,,
2017-12-12,627.89,629.25,626.94,627.3,,,,
2017-12-13,627.61,632.98,627.61,629.53,,,,
2017-12-14,630.52,631.82,625.37,625.46,,,,
2017-12-15,625.46,631.33,625.46,629.88,,,,
2017-12-18,631.48,634.88,631.48,634.11,,,,
2017-12-19,635,635.56,632.67,634.16,,,,
2017-12-20,636.34,637.46,635.1,636.08,,,,
2017-12-21,637.44,637.95,635.23,636.48,,,,
2017-12-22,637.02,637.38,635.05,636.69,,,,
2017-12-26,636.76,639.29,636.43,637.02,,,,
2017-12-27,637.63,638.8,637.06,638.62,,,,
2017-12-28,639.1,639.83,637.23,639.66,,,,
2017-12-29,640.18,640.97,637.81,637.81,,,,
2018-01-02,639.31,642.65,637.91,642.65,,,,
2018-01-03,643.63,646.32,642.35,646.02,,,,
2018-01-04,647.65,651.46,647.65,650.89,,,,
2018-01-05,652.44,655.66,650.64,655.66,,,,
2018-01-08,656.85,658.21,655.39,658.02,,,,
2018-01-09,658.58,663.66,658.58,662,,,,
2018-01-10,661.75,664.49,659.21,662.55,,,,
2018-01-11,664.39,671.1,663.99,671.06,,,,
2018-01-12,672.33,677.61,672.33,676.88,,,,
2018-01-16,678.51,680.07,667.71,670.62,,,,
2018-01-17,670.61,674.26,669.22,673.68,,,,
2018-01-18,673.64,675.33,669.03,669.56,,,,
2018-01-19,670.28,671.28,667.91,670.9,,,,
2018-01-22,669.6,670.81,665.86,670.69,,,,
2018-01-23,671.08,672.27,668.26,671.63,,,,
2018-01-24,671.81,674.19,666.54,670.11,,,,
2018-01-25,670.69,673.12,665.6,671.14,,,,
2018-01-26,672.7,678.74,670.6,678.74,,,,
2018-01-29,677.61,680.89,674.22,674.38,,,,
2018-01-30,670.86,671.78,665.94,668.63,,,,
2018-01-31,674.09,677.33,668.92,671.32,,,,
2018-02-01,667.44,675.17,666.07,670.05,,,,
2018-02-02,667.75,667.75,656.24,656.51,,,,
2018-02-05,652.59,657.57,622.5,627.23,,,,
2018-02-06,620.13,639.51,612.92,637.69,,,,
2018-02-07,636.45,649.06,636.14,639.42,,,,
2018-02-08,639.08,639.08,614.09,614.18,,,,
2018-02-09,617.86,626.02,601.41,620.86,,,,
2018-02-12,623.26,635.15,621.88,630.63,,,,
2018-02-13,628.9,633.69,626.72,632.15,,,,
2018-02-14,630.15,640.64,628.58,639.84,,,,
2018-02-15,643.36,649.18,639.41,649.1,,,,
2018-02-16,648.82,655.79,647.14,649.44,,,,
2018-02-20,647.73,649.18,640.55,642.75,,,,
2018-02-21,643.26,654.18,642.65,642.7,,,,
2018-02-22,644.48,652.71,644.48,646.47,,,,
2018-02-23,648.99,651.68,645.97,651.61,,,,
2018-02-26,653.89,661.75,652.32,660.67,,,,
2018-02-27,660.92,665.14,652.44,652.52,,,,
2018-02-28,654.21,656.05,642.63,642.76,,,,
2018-03-01,643.08,647.24,627,630.39,,,,
2018-03-02,626.82,631.8,620.64,629.89,,,,
2018-03-05,628,639.2,624.08,637.49,,,,
2018-03-06,639.42,642.03,635.68,640.55,,,,
2018-03-07,637.31,641.73,632.97,640.5,,,,
2018-03-08,641.51,644.24,637.62,643.62,,,,
2018-03-09,646.77,657.64,645.91,657.58,,,,
2018-03-12,658.35,658.7,648.66,649.91,,,,
2018-03-13,650.53,654.53,645.07,646.4,,,,
2018-03-14,647.66,649.44,637.39,639.08,,,,
2018-03-15,640.27,644.69,637.02,641.16,,,,
2018-03-16,641.26,646.47,640.95,644.55,,,,
2018-03-19,643.09,643.09,634.3,639.26,,,,
2018-03-20,640.4,645.05,640.22,641.43,,,,
2018-03-21,641.08,648.63,639.63,642.19,,,,
2018-03-22,637.91,637.91,620.33,621.15,,,,
2018-03-23,622.06,626.69,611.55,612.52,,,,
2018-03-26,619.35,627.45,615.32,626.62,,,,
2018-03-27,627.81,632.91,614.83,618.05,,,,
2018-03-28,618.6,620.72,611.17,615.66,,,,
2018-03-29,617.55,629.48,617.5,624.95,,,,
2018-04-02,623.86,624.06,603.83,612.04,,,,
2018-04-03,613.86,620.72,611.01,620.51,,,,
2018-04-04,608.85,623.74,606.45,623.15,,,,
2018-04-05,624.49,630.94,624.49,629.4,,,,
2018-04-06,626.06,626.9,606.68,612.2,,,,
2018-04-09,615.24,619.98,609.28,610.09,,,,
2018-04-10,614.63,622.94,614.63,619.44,,,,
2018-04-11,615.17,619.72,613.94,614.77,,,,
2018-04-12,617.04,626.11,617.04,623.67,,,,
2018-04-13,626.19,627.75,619.18,622.18,,,,
2018-04-16,625.04,630.27,624.96,628.39,,,,
2018-04-17,630.96,636.19,630.96,633.66,,,,
2018-04-18,636.37,642.42,636.37,640.12,,,,
2018-04-19,639.91,640.98,634.28,638.26,,,,
2018-04-20,641.01,641.73,633.39,635.52,,,,
2018-04-23,636.18,638.28,631.82,635.03,,,,
2018-04-24,637.54,638.46,609.42,617.14,,,,
2018-04-25,618.63,620.65,609.54,618.85,,,,
2018-04-26,618.71,619.6,611.17,616.23,,,,
2018-04-27,615.59,616.33,611.44,615.51,,,,
2018-04-30,616.01,617.86,607.15,607.17,,,,
2018-05-01,606.71,606.82,595.27,604.39,,,,
2018-05-02,603.58,606.49,598.4,599.01,,,,
2018-05-03,597.36,603.24,588.61,600.31,,,,
2018-05-04,598.05,609.24,595.36,607.15,,,,
2018-05-07,608.27,612.99,608.25,611.36,,,,
2018-05-08,611.07,616.56,610.63,615.75,,,,
2018-05-09,616.43,624.25,616.43,622.56,,,,
2018-05-10,623.86,627.35,623.68,626.41,,,,
2018-05-11,626.67,630.15,625.91,627.76,,,,
2018-05-14,629.07,630.83,625.08,626.54,,,,
2018-05-15,624.85,624.85,621.69,624.24,,,,
2018-05-16,624.4,628.61,624.06,626.56,,,,
2018-05-17,626.38,631.08,625.38,628.47,,,,
2018-05-18,628.53,633.06,627.96,631.92,,,,
2018-05-21,637.04,644.21,637.04,641.62,,,,
2018-05-22,642.04,642.73,633.36,633.61,,,,
2018-05-23,631.54,632.87,627.68,632.68,,,,
2018-05-24,632.69,636.95,630.72,636.47,,,,
2018-05-25,635.63,636.89,633.2,635.28,,,,
2018-05-29,632.13,632.13,621.9,624.9,,,,
2018-05-30,626.71,633.92,626.58,632.69,,,,
2018-05-31,632.11,632.15,622.15,623.49,,,,
2018-06-01,626.2,631.84,626.2,630.67,,,,
2018-06-04,631.86,635.66,629.01,629.84,,,,
2018-06-05,630.22,631.77,627.92,630.93,,,,
2018-06-06,631.43,636.59,630.07,636.59,,,,
2018-06-07,636.77,639.35,634.56,637.9,,,,
2018-06-08,637.5,640.8,636.22,640.62,,,,
2018-06-11,640.99,643.7,640.05,641.6,,,,
2018-06-12,642.08,643.33,639.62,641.14,,,,
2018-06-13,641.33,641.33,635.78,635.9,,,,
2018-06-14,636.74,639.66,632.08,633.36,,,,
2018-06-15,631.4,632.64,625.06,631.75,,,,
2018-06-18,628.47,630.21,625.34,629.34,,,,
2018-06-19,625.01,625.01,613.67,615.87,,,,
2018-06-20,617.12,618.14,614.14,615.98,,,,
2018-06-21,614.6,614.6,606.52,608.67,,,,
2018-06-22,611.86,613.8,609.9,610.32,,,,
2018-06-25,607.95,607.95,598.9,602.73,,,,
2018-06-26,605.16,607.91,603.79,604.7,,,,
2018-06-27,606.53,613.76,599.94,599.95,,,,
2018-06-28,599.35,603.46,595.42,600.89,,,,
2018-06-29,602.24,608.69,602,602.1,,,,
2018-07-02,598.68,603.49,596.05,603.27,,,,
2018-07-03,604.31,608.35,599.89,601.02,,,,
2018-07-05,603.09,604.49,598.68,604.07,,,,
2018-07-06,603.7,608.19,600.45,606.4,,,,
2018-07-09,607.58,617.86,607.5,617.36,,,,
2018-07-10,618.16,621.05,616.49,619.48,,,,
2018-07-11,616.53,616.53,608.24,609.47,,,,
2018-07-12,611.19,617.17,610.42,616.29,,,,
2018-07-13,616.2,620.82,616.1,619.95,,,,
2018-07-16,620.77,622.09,615.87,617.22,,,,
2018-07-17,616.74,620.43,615.18,619.56,,,,
2018-07-18,622.06,628.14,621.38,626.54,,,,
2018-07-19,625.43,627.46,621.57,626.09,,,,
2018-07-20,624.15,627.79,622.73,625.4,,,,
2018-07-23,623.98,623.98,620.56,621.54,,,,
2018-07-24,622.24,627.71,621.51,624.67,,,,
2018-07-25,623.28,633.45,621.29,633,,,,
2018-07-26,632.26,639.64,632.26,638.34,,,,
2018-07-27,639.04,641.19,635.67,638.34,,,,
2018-07-30,638.34,642.58,631.67,632.36,,,,
2018-07-31,634.14,646.72,634.14,645.78,,,,
2018-08-01,644.61,644.71,635.94,637.5,,,,
2018-08-02,636.29,637.34,631.11,636.44,,,,
2018-08-03,636.83,637.41,633.25,636.98,,,,
2018-08-06,637.2,638.26,634.24,637.76,,,,
2018-08-07,638.52,643.36,638.33,642.24,,,,
2018-08-08,642.18,642.58,639.01,639.6,,,,
2018-08-09,639.62,640.58,635.49,635.94,,,,
2018-08-10,634.83,634.83,628.64,630.79,,,,
2018-08-13,631.32,632.94,625.57,627.51,,,,
2018-08-14,628.27,633.96,628.27,631.62,,,,
2018-08-15,630.11,630.11,621.21,628.56,,,,
2018-08-16,630.28,637.52,630.28,635.85,,,,
2018-08-17,635.58,641.04,634.4,639.72,,,,
2018-08-20,640.68,645.35,640.68,643.8,,,,
2018-08-21,644.01,649.58,644.01,648.64,,,,
2018-08-22,647.87,647.87,642.6,642.6,,,,
2018-08-23,642.63,642.63,639.06,640.2,,,,
2018-08-24,640.97,643.48,640.16,642.92,,,,
2018-08-27,644.28,651.28,644.28,650.79,,,,
2018-08-28,652.06,652.96,649.44,650.04,,,,
2018-08-29,650.67,651.43,648.5,650.52,,,,
2018-08-30,649.79,650.1,644.17,645.49,,,,
2018-08-31,644.74,646.97,643.4,645.72,,,,
2018-09-04,645.35,645.8,642.14,645.69,,,,
2018-09-05,644.25,650.04,643,649.61,,,,
2018-09-06,649.74,653.57,649.56,651.75,,,,
2018-09-07,650.73,652.76,646.37,649.72,,,,
2018-09-10,651.07,655.61,651.07,653.19,,,,
2018-09-11,652.06,654.89,648.95,652.77,,,,
2018-09-12,652.5,657.56,651.41,655.18,,,,
2018-09-13,657.03,661.23,656.6,658.5,,,,
2018-09-14,658.41,662.38,658.13,661.9,,,,
2018-09-17,662.35,664.95,661.37,662.08,,,,
2018-09-18,663.99,669,660.92,668,,,,
2018-09-19,668.31,671.8,666.89,667.72,,,,
2018-09-20,669.44,673,666.04,668.47,,,,
2018-09-21,669.51,672.8,669.51,670.54,,,,
2018-09-24,669.27,669.27,660.83,661.72,,,,
2018-09-25,662.52,663.02,658.86,659.53,,,,
2018-09-26,659.74,663.09,657.9,658.56,,,,
2018-09-27,659.16,662.79,657.79,659.4,,,,
2018-09-28,658.73,660.77,656.98,659.07,,,,
2018-10-01,666.13,668.7,662.83,665.01,,,,
2018-10-02,665.2,667.67,662.68,666.27,,,,
2018-10-03,667.34,672.85,667.34,669.25,,,,
2018-10-04,668.69,670.45,662.26,667.32,,,,
2018-10-05,667.89,670.59,660.33,664.07,,,,
2018-10-08,663.84,665.86,658.53,665.32,,,,
2018-10-09,664.96,664.96,655.04,655.28,,,,
2018-10-10,653.83,653.83,632.35,632.51,,,,
2018-10-11,631.92,635.22,615.58,618.11,,,,
2018-10-12,622.71,628.51,614.33,621.5,,,,
2018-10-15,621.06,627.33,620.78,622.84,,,,
2018-10-16,625.04,633.51,622.41,633.18,,,,
2018-10-17,634.26,634.89,625.22,628.93,,,,
2018-10-18,626.71,626.97,613.95,617.66,,,,
2018-10-19,617.92,621.06,613.03,615.16,,,,
2018-10-22,616.08,617.56,610.09,612.9,,,,
2018-10-23,603.78,607.19,594.14,603.1,,,,
2018-10-24,604.84,606.19,581.49,582.42,,,,
2018-10-25,585.56,590.78,582.19,586.71,,,,
2018-10-26,581.1,586.94,572.56,581,,,,
2018-10-29,585.89,589.86,563.06,571.24,,,,
2018-10-30,570.27,583.35,569.12,582.72,,,,
2018-10-31,586.2,594.47,586.2,587.5,,,,
2018-11-01,588.48,599.42,588.48,597.61,,,,
2018-11-02,600.83,604.34,592.85,595.95,,,,
2018-11-05,597.07,601.83,595.4,599.09,,,,
2018-11-06,599.17,606.15,598.84,605.69,,,,
2018-11-07,608.2,616.17,605.1,615.89,,,,
2018-11-08,614.78,617.45,611.87,614.34,,,,
2018-11-09,611.65,611.98,603.87,608.2,,,,
2018-11-12,607.98,607.98,595.11,596.09,,,,
2018-11-13,596.17,606.18,595.15,598.75,,,,
2018-11-14,601.36,606.46,592.79,596.52,,,,
2018-11-15,593.37,607.09,589.94,603.96,,,,
2018-11-16,602.57,606.49,598.59,603.75,,,,
2018-11-19,603.01,603.24,591.91,594.26,,,,
2018-11-20,586.05,587.36,579.17,581.76,,,,
2018-11-21,584.79,590.16,584.69,585.54,,,,
2018-11-23,583.01,588.46,581.84,584.29,,,,
2018-11-26,586.93,592.24,584.57,589.17,,,,
2018-11-27,586.78,588.21,582.03,587.67,,,,
2018-11-28,590.25,601.78,586.79,601.76,,,,
2018-11-29,601.02,604.65,596.15,601.61,,,,
2018-11-30,600.86,608.37,599.79,607.87,,,,
2018-12-03,618.08,623.49,612.03,614.95,,,,
2018-12-04,612.56,612.56,587.6,588.19,,,,
2018-12-06,580.11,585.11,567.8,584.93,,,,
